40.74,-73.9794
40.6752,-73.9812
40.8122,-73.9443
40.7195,-74.0102
40.7501,-74.0022
40.7599,-73.9877
40.7186,-74.0104
40.7474,-73.9564
40.7425,-74.0004
40.6528,-73.838
40.7672,-73.9708
40.899,-74.099
40.7218,-73.958
40.7303,-73.9936
40.7472,-73.9932
40.7748,-73.991
40.7218,-73.9998
40.7672,-73.9524
40.7237,-74.0046
40.6895,-73.9699
40.7268,-73.987
40.7435,-73.9787
40.6896,-73.973
40.7383,-73.8684
40.7126,-73.9625
40.7868,-73.9757
40.7307,-73.9928
40.7156,-74.0074
40.7397,-74.0064
40.755,-73.9849
40.755,-73.9849
40.7154,-73.9926
40.7118,-74.017
40.7192,-74.0072
40.7416,-73.9992
40.7194,-74.0084
40.7586,-73.9931
40.704,-74.0122
40.7288,-74.0027
40.748,-74.0068
40.6236,-74.0348
40.7616,-73.9902
40.7582,-73.9879
40.7615,-73.9868
40.8158,-73.9472
40.7297,-73.9976
40.7786,-73.9481
40.7586,-73.9875
40.7195,-73.9868
40.7579,-73.9835
40.7605,-73.9913
40.7236,-74.0111
40.7211,-73.9878
40.7753,-73.9456
40.6514,-73.8698
40.7416,-73.9546
40.7097,-74.008
40.7778,-73.9757
40.7518,-73.977
40.7202,-74.0086
40.7329,-73.9875
40.7331,-74.0075
40.777,-73.9577
40.7358,-73.9928
40.734,-73.9899
40.7379,-74.0003
40.7635,-73.9832
40.7615,-73.9696
40.7337,-73.9995
40.7203,-73.9632
40.7177,-74.009
40.7578,-73.9748
40.7373,-74.0006
40.7635,-73.9852
40.759,-73.9883
40.7825,-73.9752
40.7286,-74.0002
40.7642,-73.9739
40.7378,-73.9882
40.7232,-73.9948
40.7363,-73.9867
40.7524,-73.9998
40.7194,-74.01
40.7374,-73.9927
40.7268,-73.9944
40.7108,-73.9621
40.7605,-73.9915
40.7595,-73.9809
40.7647,-73.9844
40.7151,-73.9918
40.7403,-73.9864
40.7141,-73.949
40.742,-73.9851
40.7242,-73.9978
40.736,-74.0008
40.7168,-74.0083
40.7059,-74.0098
40.7607,-73.9824
40.5883,-73.6691
40.762,-73.9902
40.7344,-74.003
40.7335,-73.9899
40.7634,-73.9825
40.7152,-73.9368
40.6842,-73.9969
40.7692,-73.9825
40.7481,-73.9569
40.7306,-74.0017
40.7377,-74.0018
40.7584,-73.989
40.7208,-73.9804
40.7136,-73.9494
40.7627,-73.9832
40.7245,-73.9786
40.6872,-73.9621
40.7413,-73.9931
40.7247,-73.984
40.7407,-73.9824
40.7523,-73.9996
40.7568,-73.9809
40.7257,-73.9977
40.7022,-74.0113
40.7646,-73.9857
40.7627,-73.9895
40.7356,-73.8811
40.7198,-73.9875
40.7725,-73.9572
40.7233,-73.9771
40.7239,-73.8944
40.8878,-73.9034
40.7581,-73.9859
40.7106,-73.9571
40.7373,-73.999
40.7555,-73.9817
40.7165,-73.9616
40.7226,-73.9931
40.7785,-73.978
40.6714,-73.9393
40.7599,-73.9916
40.755,-73.9843
40.7552,-73.9712
40.7514,-73.994
40.7246,-73.9473
40.7105,-73.966
40.7559,-73.9831
40.7734,-73.9472
40.6977,-73.985
40.688,-73.9718
40.7311,-73.9814
40.7435,-73.9893
40.7591,-73.9611
40.7366,-73.9907
40.7185,-73.9873
40.7201,-73.9937
40.7642,-73.9848
40.7193,-73.9851
40.73,-74.0035
40.7403,-74.0059
40.7609,-73.9834
40.628,-74.0247
40.7185,-74.0027
40.7344,-74.006
40.7334,-73.9875
40.6746,-73.9543
40.7573,-73.9853
40.734,-73.9806
40.7177,-73.9922
40.7218,-73.9945
40.6896,-73.9743
40.763,-73.9838
40.7604,-73.9875
40.6904,-73.9951
40.7285,-74.0048
40.7593,-73.9809
40.7593,-73.9868
40.7301,-74.0041
40.6947,-73.9553
40.7672,-73.9701
40.6695,-73.9398
40.7207,-73.9968
40.7602,-73.9873
40.7604,-73.9875
40.7374,-74.0064
40.7453,-73.9926
40.7356,-73.9939
40.7366,-73.989
40.7562,-73.9972
40.7188,-73.9908
40.7311,-73.9877
40.7347,-73.9924
40.7244,-73.9925
40.7197,-73.9557
40.7116,-73.949
40.7758,-73.9529
40.721,-74.0451
40.7602,-73.9876
40.7376,-74.0039
40.7396,-73.9925
40.7556,-73.9781
40.765,-73.9878
40.7579,-73.9926
40.6722,-73.9575
40.7299,-73.9579
40.7428,-74.0003
40.7275,-73.9938
40.7073,-73.9223
40.6686,-73.9235
40.734,-74.0027
40.6914,-73.9843
40.7582,-73.9815
40.7617,-73.9865
40.7367,-73.9931
40.7105,-73.9477
40.7569,-73.9679
40.7342,-73.9895
40.7567,-73.9943
40.7269,-73.9872
40.6697,-73.9873
40.7213,-73.9879
40.7558,-73.9909
40.706,-74.0087
40.733,-74.0038
40.7726,-73.982
40.7401,-73.9871
40.6831,-73.9742
40.7295,-73.987
40.735,-74.002
40.752,-73.9733
40.73,-73.9808
40.7315,-73.9824
40.7619,-73.9603
40.7619,-73.9603
40.7401,-74.006
40.7597,-73.9866
40.6916,-73.9202
40.7462,-74.035
40.7548,-73.9667
40.7193,-73.997
40.7764,-73.907
40.7354,-73.9921
40.6458,-73.7767
40.7319,-74.0035
40.7616,-73.9829
40.7319,-73.9893
40.69,-73.9436
40.7111,-73.9655
40.7347,-74.0048
40.7291,-74.0327
40.755,-73.9917
40.7272,-74.0046
40.7054,-74.0171
40.7162,-74.0045
40.7342,-73.9896
40.7408,-74.0071
40.7332,-74.0031
40.8081,-73.9453
40.7375,-73.9902
40.7441,-74.001
40.7302,-73.9935
40.7273,-73.9855
40.7363,-73.991
40.6818,-74.0006
40.7315,-74.0005
40.7235,-73.9887
40.7315,-74.0006
40.7402,-73.9947
40.7324,-74.0036
40.7452,-73.9915
40.7396,-74.0019
40.7001,-73.9947
40.7236,-74.0037
40.7635,-73.9851
40.7528,-73.9848
40.6834,-73.9769
40.741,-74.0071
40.7259,-73.9917
40.7889,-73.9811
40.7578,-73.9807
40.7474,-73.9742
40.7329,-74.0077
40.7637,-73.9798
40.7342,-73.9936
40.7277,-74.0041
40.7096,-74.0141
40.7327,-73.9902
40.7634,-73.9853
40.7195,-73.9999
40.7194,-74.0103
40.7275,-73.9854
40.7551,-73.9823
40.7644,-73.9755
40.7637,-73.9763
40.7337,-74.0024
40.7836,-73.9178
40.6853,-73.978
40.7805,-73.952
40.7241,-73.9878
40.7676,-73.9817
40.7145,-73.935
40.7277,-73.9878
40.684,-73.9773
40.7049,-73.934
40.7398,-73.99
40.7314,-73.9823
40.7329,-73.9814
40.7359,-74.0007
40.7366,-73.8978
40.7377,-74.0052
40.729,-73.9886
40.745,-73.9922
40.7239,-73.9962
40.7072,-74.0044
40.7445,-74.0065
40.761,-73.9989
40.7527,-73.9804
40.7263,-74.0021
40.7613,-73.9639
40.6835,-73.9772
40.7342,-73.9949
40.7264,-73.9955
40.775,-73.954
40.715,-73.9919
40.7324,-74.0017
40.7092,-73.9474
40.7595,-73.9872
40.7602,-73.9694
40.744,-73.9739
40.7278,-73.9877
40.8043,-73.9669
40.7148,-73.9445
40.7373,-73.9886
40.7227,-73.9879
40.7385,-73.9806
40.7789,-73.956
40.7551,-73.9827
40.6469,-73.7897
40.7246,-73.9846
40.6779,-73.9981
40.7492,-74.0031
40.7567,-73.9887
40.7329,-74.0041
40.7367,-73.9959
40.7353,-73.992
40.7139,-73.9902
40.77,-73.9808
40.7048,-73.9341
40.7343,-74.0028
40.7613,-73.9638
40.7339,-73.9908
40.7479,-74.0045
40.6737,-73.9835
40.7547,-73.98
40.718,-73.9639
40.7296,-74.0023
40.734,-74.0012
40.6754,-74.0129
40.7479,-74.0069
40.7347,-74.0022
40.7616,-73.9766
40.7182,-73.994
40.6634,-73.9878
40.7586,-73.9672
40.7249,-73.9555
40.7281,-74.0029
40.7376,-73.9967
40.7293,-73.9919
40.7584,-73.9814
40.6694,-73.9465
40.7383,-73.9734
40.7513,-74.0385
40.6839,-73.9771
40.7054,-74.0072
40.7365,-73.9816
40.7334,-73.9872
40.788,-73.9757
40.7721,-73.9829
40.6819,-73.9758
40.7453,-74.0026
40.7451,-73.8516
40.7433,-73.982
40.7321,-73.9914
40.7718,-73.9829
40.7153,-73.9917
40.75,-73.9834
40.7193,-74.0088
40.714,-73.9521
40.7228,-74.0104
40.7366,-73.9975
40.7028,-73.9812
40.7404,-74.0078
40.7719,-73.9829
40.7427,-73.9788
40.7595,-73.9784
40.7302,-74.0024
40.7683,-73.9822
40.7722,-73.9829
40.6729,-73.8335
40.7602,-73.9716
40.7329,-74.0032
40.7214,-73.9991
40.7293,-73.9812
40.715,-73.9647
40.7357,-73.9981
40.6862,-73.9742
40.742,-73.9851
40.7554,-73.993
40.7249,-73.9991
40.7028,-73.9295
40.6837,-73.9772
40.6894,-73.9938
40.7808,-73.9767
40.7455,-73.999
40.7412,-74.0081
40.7756,-73.9534
40.7403,-74.0058
40.7509,-74.0037
40.7298,-73.9972
40.7132,-73.9918
40.7608,-73.9798
40.7818,-73.956
40.7287,-73.9952
40.731,-73.9889
40.76,-73.9865
40.7624,-73.9864
40.7228,-73.9944
40.7754,-73.9834
40.7611,-73.9753
40.7501,-73.9845
40.7339,-73.9967
40.6838,-73.9761
40.6855,-73.9746
40.7328,-74.0035
40.7764,-73.9771
40.7385,-73.9999
40.7675,-73.9888
40.7461,-73.9944
40.7481,-73.9928
40.7246,-74.0022
40.7877,-73.8369
40.735,-73.9937
40.7576,-73.9855
40.7587,-73.9643
40.7201,-74.0098
40.7193,-73.9614
40.676,-74.0145
40.7468,-74.0049
40.7324,-74.0037
40.7188,-73.9946
40.7338,-74.0026
40.7587,-73.9872
40.7323,-73.9934
40.7203,-73.9873
40.757,-73.9912
40.7334,-74.0045
40.7194,-74.0062
40.7208,-73.9567
40.6851,-73.9779
40.7267,-73.9776
40.7403,-74.008
40.7571,-73.9935
40.7163,-74.0131
40.7163,-74.0131
40.6828,-73.9765
40.7262,-73.9773
40.7602,-73.9734
40.7306,-74.0017
40.7149,-74.0429
40.7718,-73.9204
40.7312,-73.9755
40.7579,-73.9858
40.7269,-73.9889
40.7332,-74.0
40.773,-73.965
40.7278,-73.9878
40.728,-74.002
40.6762,-73.9511
40.7338,-73.9995
40.6825,-73.9764
40.7313,-73.9908
40.732,-74.0037
40.6762,-73.98
40.733,-73.9981
40.7399,-74.0024
40.7326,-73.9877
40.7255,-73.984
40.7211,-73.9924
40.74,-74.0061
40.7244,-73.9851
40.7294,-73.9935
40.7166,-73.9454
40.7305,-74.0068
40.7113,-73.9661
40.7314,-73.9997
40.6817,-73.9629
40.727,-73.9856
40.7637,-73.9722
40.6833,-73.9748
40.7613,-73.9759
40.7398,-73.9939
40.7557,-73.992
40.7049,-74.0108
40.7396,-74.0026
40.7517,-73.9396
40.7633,-73.9674
40.7252,-73.9771
40.7321,-74.0043
40.7452,-73.9986
40.7952,-73.9432
40.7269,-73.9939
40.6841,-73.9774
40.6816,-73.9771
40.7549,-73.9996
40.7479,-74.0068
40.7939,-73.942
40.6944,-73.9612
40.7598,-73.9859
40.7325,-74.0053
40.705,-73.9444
40.7314,-74.0023
40.7195,-73.9606
40.7381,-73.988
40.7608,-73.9872
40.7047,-74.0101
40.7747,-73.9783
40.7336,-73.9899
40.7518,-73.9859
40.7276,-73.9883
40.7376,-73.9877
40.7194,-74.0096
40.7606,-73.9898
40.7193,-74.0103
40.7218,-73.9875
40.7484,-73.9924
40.6883,-73.9953
40.7432,-73.9839
40.6832,-73.979
40.7174,-74.0091
40.711,-73.9676
40.7644,-73.9808
40.7251,-73.9969
40.7702,-73.9804
40.7404,-74.0056
40.7404,-74.0056
40.7347,-73.9998
40.6446,-73.7831
40.7631,-73.9689
40.7555,-73.9701
40.7168,-74.0148
40.7425,-73.9805
40.7152,-73.9919
40.7321,-73.9959
40.7336,-73.896
40.7231,-73.9931
40.7428,-74.0038
40.7459,-73.9515
40.7717,-73.9829
40.75,-73.9904
40.6655,-73.9827
40.7715,-73.9805
40.7273,-73.9887
40.7376,-74.004
40.6742,-73.9677
40.7639,-73.9732
40.7243,-73.9961
40.7439,-73.9893
40.7199,-74.0102
40.7258,-73.9948
40.7343,-73.9899
40.7787,-73.9581
40.7201,-74.0095
40.7516,-73.9724
40.7449,-73.9989
40.7196,-74.0102
40.7366,-73.9908
40.7021,-73.9898
40.7289,-73.9786
40.7359,-74.0015
40.7345,-74.0022
40.7338,-74.0026
40.865,-73.9027
40.7307,-73.9577
40.7311,-73.9888
40.7341,-73.9987
40.6788,-74.0068
40.7406,-74.0057
40.7601,-73.9777
40.6735,-73.8338
40.7228,-74.005
40.7268,-73.9942
40.7555,-73.9816
40.7546,-73.9775
40.7399,-74.0056
40.741,-73.9982
40.7337,-74.0029
40.6835,-73.9788
40.683,-73.9788
40.7592,-73.9921
40.7386,-73.9876
40.7294,-73.9859
40.7494,-74.0065
40.7593,-73.9945
40.7252,-74.0099
40.7386,-73.9881
40.6757,-73.9766
40.7308,-74.0017
40.7245,-73.9818
40.6941,-73.9606
40.735,-74.0069
40.7498,-73.9955
40.7826,-73.9751
40.734,-74.0004
40.7441,-74.0069
40.7223,-73.9888
40.7422,-73.9968
40.7375,-74.0049
40.7731,-73.9783
40.7427,-73.9967
40.722,-73.9975
40.6785,-73.9735
40.7407,-73.9933
40.7295,-73.987
40.7379,-73.9882
40.7469,-73.979
40.735,-74.0021
40.6429,-73.9577
40.7324,-74.0077
40.7385,-73.9899
40.7249,-73.9989
40.7372,-73.9844
40.7556,-73.9709
40.7607,-73.9843
40.7693,-73.9826
40.7929,-73.9733
40.737,-74.0062
40.7859,-73.9767
40.6761,-74.0166
40.7735,-73.9642
40.7159,-73.9649
40.735,-74.0019
40.7277,-73.9854
40.7331,-74.0032
40.7333,-73.99
40.7763,-73.9599
40.739,-74.0033
40.732,-74.0036
40.7771,-73.9782
40.7269,-73.9857
40.7174,-74.006
40.7754,-73.9638
40.7368,-74.001
40.7254,-73.9779
40.7684,-73.9816
40.7862,-73.9762
40.7639,-73.9619
40.7288,-74.0054
40.7599,-73.9865
40.7735,-73.9459
40.7228,-73.8463
40.7745,-73.964
40.7228,-73.9554
40.7187,-73.9621
40.7386,-73.9921
40.6838,-73.9954
40.7745,-73.9638
40.7553,-73.993
40.742,-74.0008
40.6809,-73.9754
40.7051,-73.9333
40.7567,-73.9854
40.71,-73.9555
40.7443,-73.8511
40.7141,-73.9616
40.7338,-73.9898
40.7627,-73.9858
40.6837,-73.9787
40.762,-73.99
40.7159,-74.0085
40.786,-73.9762
40.7272,-73.9828
40.7361,-73.9851
40.6958,-73.9928
40.7088,-73.9548
40.7183,-74.0105
40.7604,-73.9875
40.6952,-74.1773
40.7347,-74.0021
40.7274,-74.0033
40.7565,-73.9858
40.72,-74.0089
40.742,-73.9852
40.7436,-73.9765
40.7444,-73.9512
40.7608,-73.9982
40.7608,-73.9982
40.7022,-73.992
40.7589,-73.9611
40.7664,-73.9831
40.7379,-74.0002
40.7583,-73.9843
40.7354,-74.0018
40.6769,-73.9374
40.7507,-73.9823
40.7298,-73.9896
40.7471,-73.9527
40.7134,-74.0079
40.7669,-73.9676
40.7393,-74.0065
40.7462,-73.979
40.7457,-73.9781
40.7487,-73.9923
40.7069,-73.9449
40.7075,-74.009
40.7351,-74.0019
40.7261,-73.992
40.6778,-73.9764
40.7041,-73.933
40.7414,-74.0062
40.7413,-73.9913
40.7304,-73.9834
40.7277,-73.9912
40.7252,-73.9922
40.7381,-73.9962
40.7504,-73.97
40.727,-74.0044
40.7198,-73.9579
40.759,-73.9728
40.7035,-74.0115
40.76,-73.9883
40.772,-73.9611
40.7278,-74.0005
40.7637,-73.9857
40.7255,-73.996
40.778,-73.963
40.7379,-74.0001
40.7206,-73.9833
40.7615,-73.9843
40.7385,-73.9879
40.7269,-73.9997
40.7645,-73.9957
40.7434,-73.9739
40.738,-74.0001
40.7354,-73.9857
40.759,-73.9687
40.7661,-73.9627
40.7627,-73.9654
40.7384,-73.9878
40.7614,-73.9841
40.7743,-73.949
40.7648,-73.9722
40.7328,-73.996
40.7053,-74.0076
40.7335,-73.9872
40.7422,-74.0046
40.7247,-73.9923
40.6792,-73.9672
40.7439,-73.9955
40.7328,-74.0002
40.7642,-73.9759
40.7194,-74.0103
40.7235,-73.9854
40.7335,-73.9874
40.73,-73.9993
40.7396,-74.0063
40.7232,-73.9976
40.7325,-73.9851
40.667,-73.9904
40.7257,-73.9919
40.7539,-73.9886
40.7615,-73.9974
40.7357,-74.006
40.7325,-74.0034
40.7234,-73.8121
40.7449,-73.9913
40.7508,-73.9861
40.7186,-74.0088
40.7245,-74.002
40.7388,-74.0382
40.7325,-73.9528
40.7489,-73.976
40.7278,-73.9913
40.7424,-73.9869
40.7311,-73.99
40.7186,-73.955
40.7414,-73.9932
40.7413,-73.9813
40.7246,-73.9923
40.7661,-73.9638
40.7529,-73.9494
40.7114,-73.9475
40.7182,-73.9524
40.8146,-73.8148
40.7382,-74.0044
40.6835,-73.9926
40.7274,-74.0007
40.7521,-73.9877
40.7239,-73.9969
40.7338,-74.0027
40.7301,-73.9897
40.7236,-73.9964
40.7648,-73.9717
40.8011,-73.9613
40.7424,-74.0044
40.7226,-73.9551
40.7362,-74.0013
40.7585,-73.9684
40.721,-73.9966
40.7367,-73.9869
40.7061,-74.0061
40.7556,-73.9647
40.7065,-73.9523
40.7328,-73.9975
40.7226,-74.0041
40.7371,-73.9903
40.7184,-73.9571
40.8176,-73.9602
40.739,-73.9832
40.7407,-73.9818
40.7315,-73.9916
40.7395,-74.0025
40.7519,-73.9859
40.7393,-73.9871
40.7381,-73.9926
40.7471,-73.9967
40.7419,-74.0055
40.7349,-73.9987
40.6648,-73.9203
40.7611,-73.9944
40.7784,-73.9019
40.7141,-73.9652
40.7501,-73.9864
40.6751,-73.9614
40.7145,-73.9853
40.7315,-74.0012
40.7515,-73.984
40.7197,-74.0068
40.7267,-73.9924
40.7349,-73.9799
40.7478,-74.0044
40.7172,-73.9952
40.7165,-73.957
40.7355,-74.0019
40.7366,-73.989
40.7535,-73.9805
40.7427,-73.9541
40.761,-73.9796
40.7613,-73.984
40.733,-74.0
40.7525,-74.0
40.7038,-73.9329
40.7634,-73.9753
40.7142,-73.9653
40.7356,-74.0035
40.7201,-74.0086
40.7762,-73.9559
40.8567,-73.9351
40.7276,-73.9905
40.7249,-73.9946
40.7177,-73.9905
40.7542,-74.0316
40.7196,-73.8469
40.737,-73.9886
40.749,-73.9778
40.7184,-73.9987
40.7239,-73.9965
40.7597,-73.9896
40.7957,-73.9702
40.7256,-74.0092
40.743,-74.0043
40.6979,-73.9279
40.7576,-73.9614
40.7094,-73.9371
40.7329,-73.9961
40.7593,-73.9888
40.7422,-74.0043
40.7456,-73.9781
40.7027,-73.9812
40.6757,-74.017
40.6851,-73.9603
40.6917,-73.8249
40.7339,-74.0026
40.7589,-73.9728
40.7458,-73.988
40.748,-73.985
40.7577,-73.9735
40.7054,-74.0132
40.7416,-73.9976
40.7283,-73.9998
40.6944,-73.9732
40.6543,-73.9618
40.7289,-73.979
40.7058,-74.0084
40.7877,-73.9769
40.755,-73.9924
40.7177,-73.945
40.7256,-74.004
40.7738,-73.9801
40.7348,-74.0094
40.7554,-73.9834
40.7546,-73.9884
40.7485,-73.9849
40.7382,-73.991
40.759,-73.9704
40.7452,-73.9983
40.8129,-73.938
40.7265,-73.992
40.7325,-73.9851
40.6942,-73.9222
40.7677,-73.983
40.7455,-74.0063
40.7676,-73.9928
40.7407,-73.9875
40.7324,-73.9851
40.7395,-74.0059
40.7263,-73.9917
40.7206,-73.9896
40.7445,-73.9832
40.7192,-74.0049
40.7728,-73.9796
40.7063,-74.0095
40.7029,-73.9811
40.7373,-73.9926
40.7269,-74.0031
40.7257,-73.9977
40.7672,-73.9709
40.7415,-74.007
40.7265,-73.9921
40.7642,-73.9768
40.7582,-73.99
40.7071,-74.0049
40.7578,-73.9211
40.6755,-73.9824
40.7154,-74.0095
40.739,-73.9836
40.7258,-74.0096
40.7379,-74.0045
40.7245,-73.9818
40.7616,-74.0001
40.7387,-74.0087
40.6766,-73.9837
40.6765,-73.9805
40.7287,-73.9903
40.7334,-73.9972
40.7407,-74.0078
40.7278,-73.9912
40.7277,-73.9883
40.7552,-73.9674
40.7597,-73.9741
40.7121,-73.9572
40.7348,-73.9877
40.7387,-73.9853
40.7459,-73.9824
40.7789,-73.9567
40.7399,-73.9794
40.769,-73.9812
40.6767,-74.0194
40.7636,-73.9778
40.7369,-73.9879
40.7805,-73.958
40.7673,-73.9089
40.7613,-73.9609
40.7101,-74.0074
40.7415,-73.9938
40.7334,-73.9997
40.7118,-73.9626
40.7074,-73.9501
40.7535,-73.9808
40.7435,-74.0072
40.7342,-74.003
40.7421,-74.0039
40.7168,-74.0022
40.7434,-73.9861
40.7342,-74.0027
40.7416,-73.9896
40.742,-73.981
40.7351,-73.9943
40.7281,-73.9881
40.7548,-73.9819
40.7171,-73.9565
40.7263,-73.9841
40.7399,-74.006
40.7548,-73.9997
40.7319,-74.0012
40.7261,-73.9918
40.7291,-73.9867
40.738,-73.9554
40.7409,-74.0395
40.6607,-73.9924
40.6846,-73.9581
40.7794,-73.9595
40.7211,-73.9569
40.7305,-74.0026
40.7224,-73.9594
40.7981,-73.9344
40.7981,-73.9344
40.7234,-74.008
40.7237,-74.0036
40.7302,-74.0019
40.7729,-73.9553
40.7442,-73.9956
40.7265,-74.0023
40.7421,-74.004
40.7506,-73.9946
40.7627,-73.9929
40.7056,-73.9373
40.7241,-73.9499
40.7263,-73.9933
40.7294,-73.99
40.7338,-74.0018
40.7235,-73.9883
40.7396,-73.9794
40.678,-73.9846
40.7204,-73.9572
40.7393,-74.0015
40.7359,-74.0016
40.7386,-74.0
40.7599,-73.986
40.7559,-73.9871
40.6365,-73.9945
40.7315,-73.9856
40.7599,-73.9613
40.7449,-73.9911
40.7413,-74.0061
40.7275,-73.9936
40.6779,-73.9688
40.755,-73.9878
40.707,-74.0123
40.7724,-73.9822
40.7146,-73.9435
40.7611,-74.0021
40.723,-73.9948
40.721,-74.0042
40.7468,-74.0079
40.7607,-73.99
40.7262,-74.0016
40.7141,-74.0095
40.6823,-73.95
40.7494,-73.9829
40.7328,-73.8495
40.7039,-73.931
40.7124,-73.9646
40.7191,-74.0036
40.7528,-73.9894
40.7201,-73.988
40.73,-73.9568
40.7451,-73.9786
40.6951,-73.9463
40.7231,-73.9889
40.7758,-73.9532
40.7397,-74.0062
40.7405,-74.0064
40.7426,-73.9998
40.7325,-73.9875
40.735,-74.0067
40.6791,-74.0109
40.7258,-74.0075
40.7255,-73.9976
40.7258,-74.0075
40.684,-73.9814
40.7391,-73.984
40.7147,-73.9418
40.7603,-73.9747
40.7382,-73.9925
40.7354,-73.9898
40.714,-73.9443
40.7506,-73.9858
40.7406,-73.9903
40.721,-74.0449
40.7587,-73.9891
40.7265,-73.9864
40.7067,-74.0082
40.7341,-73.9951
40.7241,-73.9879
40.7196,-74.0087
40.7423,-74.0046
40.7144,-73.9655
40.7419,-73.9897
40.74,-74.0053
40.74,-74.0025
40.7343,-73.9997
40.9199,-73.8642
40.7394,-74.0078
40.7415,-73.9814
40.7232,-73.9826
40.7236,-73.9965
40.7203,-73.9896
40.6921,-73.7611
40.7268,-73.9908
40.756,-73.9719
40.7452,-73.9925
40.7352,-73.9917
40.7225,-73.9888
40.7216,-73.989
40.7194,-73.964
40.7105,-73.9657
40.7329,-73.9912
40.7141,-73.9974
40.6757,-74.017
40.7631,-73.9691
40.7382,-74.0096
40.7515,-73.9939
40.7793,-73.9835
40.7357,-74.0006
40.7147,-73.9499
40.7212,-73.9877
40.7145,-73.9914
40.7145,-73.9914
40.7335,-73.9874
40.687,-73.9763
40.6715,-73.9875
40.7349,-73.9797
40.7416,-73.9938
40.7189,-73.9882
40.7531,-74.025
40.7286,-74.0027
40.7306,-74.0019
40.7196,-74.0089
40.7249,-73.9904
40.7305,-73.9925
40.7379,-73.9979
40.7384,-73.9898
40.7411,-73.9944
40.7297,-73.9898
40.7041,-73.9305
40.7286,-74.0031
40.7198,-73.9623
40.7368,-73.9931
40.7623,-73.9749
40.7644,-73.996
40.7239,-73.9969
40.7413,-74.0063
40.7399,-74.0056
40.7141,-73.9975
40.7198,-73.9997
40.7608,-73.9988
40.7228,-73.9553
40.7831,-73.9757
40.7504,-74.0024
40.7346,-74.0008
40.7359,-73.9937
40.7278,-74.0002
40.7266,-73.9885
40.7636,-73.9143
40.6882,-73.9628
40.6868,-73.9758
40.7636,-73.9969
40.7385,-74.004
40.7445,-73.9856
40.7417,-73.9854
40.8055,-73.9639
40.7201,-74.0039
40.7264,-73.992
40.7347,-74.0001
40.7389,-73.9872
40.7221,-73.9865
40.7309,-74.0012
40.7442,-73.9747
40.7307,-73.9891
40.7641,-73.9726
40.7419,-73.9904
40.6973,-73.9968
40.7441,-73.9993
40.7423,-73.9246
40.7205,-74.0014
40.7094,-73.9641
40.732,-73.9852
40.742,-73.9809
40.7197,-73.9876
40.732,-74.0014
40.7337,-74.0028
40.7271,-73.9888
40.7479,-73.9874
40.7415,-74.007
40.7332,-73.9899
40.7203,-73.994
40.7314,-73.9576
40.7523,-73.984
40.7272,-73.9914
40.7311,-73.9861
40.7225,-73.9596
40.7588,-73.964
40.7477,-73.9784
40.7487,-73.987
40.725,-73.9782
40.7326,-73.9854
40.7054,-74.0076
40.7201,-73.9929
40.7016,-73.9383
40.7001,-73.914
40.7144,-73.9655
40.7447,-73.9906
40.7395,-74.0019
40.7288,-74.0055
40.7325,-73.9992
40.7382,-74.0037
40.7339,-74.0026
40.7258,-74.0072
40.737,-73.9845
40.6938,-73.9305
40.6947,-73.9939
40.7626,-73.9926
40.7181,-73.95
40.7252,-73.9932
40.7214,-73.9419
40.7387,-73.9829
40.7443,-73.9877
40.6968,-73.983
40.7232,-73.9913
40.6787,-74.0107
40.7255,-73.9971
40.7193,-73.999
40.7326,-74.0033
40.7502,-74.0024
40.7432,-73.9799
40.7385,-73.9899
40.7512,-73.9911
40.7167,-73.9568
40.7422,-73.985
40.7196,-73.9954
40.7192,-73.9584
40.7317,-74.001
40.7303,-73.9927
40.7449,-73.9896
40.7408,-74.0076
40.7495,-73.9828
40.7638,-73.9925
40.7299,-73.9896
40.7008,-73.9192
40.7631,-73.9876
40.7284,-73.9835
40.6918,-73.9483
40.7737,-73.9639
40.7542,-74.0325
40.7254,-73.9939
40.7269,-73.9944
40.7396,-73.987
40.7303,-73.9905
40.727,-73.9958
40.728,-73.9948
40.7334,-73.9871
40.7199,-73.9577
40.7621,-73.9915
40.7184,-73.9918
40.7273,-73.9864
40.7378,-73.9959
40.7419,-74.0036
40.7266,-74.0348
40.7259,-73.9946
40.7415,-73.9875
40.7223,-73.9802
40.7147,-73.9415
40.7276,-73.9872
40.7038,-73.9353
40.735,-73.9986
40.753,-74.032
40.7425,-73.9878
40.7427,-74.0002
40.7447,-73.9921
40.7168,-73.9515
40.753,-73.9493
40.7398,-74.0005
40.7223,-73.9918
40.7269,-73.9801
40.7613,-73.9942
40.7346,-74.0023
40.7261,-73.993
40.7374,-73.9352
40.7362,-73.9872
40.745,-73.9861
40.7596,-73.968
40.694,-73.9483
40.7187,-73.9546
40.7286,-74.0049
40.7216,-73.9935
40.7293,-74.0036
40.719,-73.9566
40.7191,-73.9583
40.7259,-73.9948
40.7344,-74.0027
40.726,-73.9835
40.8107,-73.9386
40.7473,-73.9722
40.7342,-74.0025
40.6794,-73.9682
40.7271,-73.9827
40.7261,-73.9837
40.7301,-73.9857
40.7351,-73.9985
40.7399,-74.007
40.7613,-73.9677
40.7259,-73.992
40.7306,-74.009
40.725,-73.9918
40.7117,-73.9237
40.7274,-73.9951
40.7261,-73.992
40.7348,-73.9995
40.7252,-73.9842
