40.695,-74.1782
40.6416,-73.7877
40.7411,-73.9866
40.7804,-73.9517
40.7606,-73.9625
40.7507,-73.9843
40.7406,-74.0047
40.7205,-73.9939
40.7407,-74.0077
40.7591,-73.9892
40.7419,-74.0034
40.7419,-74.0034
40.7458,-73.8273
40.7415,-74.0086
40.7278,-73.9851
40.7635,-73.9926
40.7789,-73.9561
40.7239,-73.9926
40.7484,-74.0018
40.7156,-74.0793
40.7674,-73.9609
40.7392,-73.9876
40.7454,-73.9715
40.7761,-73.9497
40.7269,-73.983
40.7646,-73.9915
40.728,-74.0001
40.695,-74.1784
40.7523,-73.9675
40.6847,-73.9789
40.6441,-73.7827
40.7853,-73.9713
40.7603,-73.9947
40.7772,-73.9552
40.6948,-74.1779
40.7878,-73.9785
40.7826,-73.973
40.7757,-73.9807
40.7122,-73.9569
40.9367,-73.8282
40.7834,-73.9571
40.7438,-74.0063
40.7787,-73.9477
40.7398,-74.0389
40.6738,-73.9824
40.743,-73.9814
40.743,-73.9814
40.7604,-73.9974
40.6915,-73.9685
40.7349,-74.0078
40.735,-74.3766
40.7128,-74.0399
40.7128,-74.0399
40.7429,-74.0389
40.7429,-74.0389
40.7885,-73.9778
40.7691,-73.9813
40.7242,-73.9878
40.6463,-73.7901
40.7665,-73.9609
40.7568,-73.9712
40.7151,-74.0163
40.7447,-74.0394
40.8232,-73.9424
40.7416,-74.0007
40.6947,-74.177
40.7176,-73.9544
40.781,-73.9725
40.7586,-73.989
40.7235,-74.0096
40.7237,-74.0003
40.7341,-74.0078
40.7414,-73.9963
40.7795,-73.9879
40.7393,-73.9935
40.7896,-73.9793
40.742,-73.9972
40.7406,-73.989
40.7406,-73.989
40.7392,-74.0291
40.7388,-74.0092
40.7439,-74.0062
40.7425,-73.9994
40.7489,-74.4943
40.7842,-73.9544
40.7847,-73.9522
40.7825,-73.9715
40.7816,-73.9795
40.7237,-73.999
40.7666,-73.971
40.772,-73.9632
40.7092,-74.015
40.7399,-73.9857
40.7766,-73.9892
40.7662,-73.9612
40.7559,-73.9909
40.7761,-73.947
40.7846,-73.9808
40.7669,-73.9593
40.7707,-73.9476
40.7867,-73.981
40.6416,-73.7873
40.687,-73.9959
40.7469,-74.0044
40.7151,-74.0113
40.6934,-73.9977
40.7388,-74.0086
40.7848,-73.9486
40.7932,-73.9747
40.7789,-73.9558
40.788,-73.9757
40.7213,-73.999
40.7771,-73.952
40.7475,-74.0024
40.6949,-74.1781
40.7279,-73.9792
40.73,-73.9836
40.7177,-73.9636
40.7469,-73.9198
40.7307,-74.0089
40.7747,-73.99
40.7672,-73.953
40.7111,-74.0056
40.742,-73.9926
40.7072,-74.0165
40.729,-73.9847
40.745,-74.0037
40.7603,-73.9872
40.7603,-73.9872
40.7489,-74.0275
40.7716,-74.2131
40.7778,-73.9777
40.7686,-73.8625
40.7594,-73.9874
40.7862,-73.9736
40.7724,-73.9538
40.6876,-73.974
40.7387,-74.0061
40.7438,-73.9894
40.7257,-73.9977
40.7905,-73.9736
40.7134,-74.0113
40.7444,-73.9854
40.7222,-73.9802
40.746,-73.9822
40.7499,-73.9835
40.7236,-74.0113
40.7686,-73.8627
40.8001,-73.9391
40.7898,-73.9735
40.7375,-74.0048
40.7296,-73.9521
40.7734,-73.9449
40.7685,-73.8625
40.7634,-73.9733
40.7702,-73.9514
40.7804,-73.9462
40.7653,-73.962
40.7653,-73.962
40.7715,-73.9488
40.7691,-73.9849
40.777,-73.9784
40.721,-74.005
40.7208,-74.0041
40.7637,-73.9857
40.7408,-73.9917
40.7702,-73.9573
40.7195,-73.9977
40.6901,-73.9802
40.7205,-73.9968
40.7747,-73.9901
40.7741,-73.8723
40.7354,-74.0039
40.7307,-73.9852
40.7693,-73.9595
40.7778,-73.9539
40.688,-74.1812
40.7427,-74.038
40.7745,-73.964
40.6954,-74.1777
40.7445,-74.008
40.7274,-73.992
40.7762,-73.9559
40.8366,-74.1461
40.7387,-74.0078
40.7735,-73.9813
40.7368,-73.986
40.7696,-73.864
40.7435,-73.958
40.7686,-73.9645
40.7484,-73.9923
40.7868,-73.9503
40.6512,-73.9712
40.7497,-73.9835
40.7303,-73.9822
40.7196,-73.9963
40.771,-73.866
40.7753,-73.9649
40.6294,-73.9995
40.7869,-73.9503
40.7499,-74.0035
40.7448,-74.003
40.7755,-73.9642
40.7428,-73.9789
40.7414,-74.0079
40.7388,-74.0054
40.7772,-73.9778
40.7775,-73.9859
40.7775,-73.9859
40.7613,-73.974
40.7462,-73.982
40.7551,-73.9797
40.7598,-73.9937
40.7685,-73.8625
40.7403,-74.0053
40.7111,-74.0057
40.9062,-73.9043
40.7682,-73.9658
40.7387,-73.9978
40.7703,-73.982
40.7542,-73.9981
40.6878,-74.1819
40.7375,-74.0054
40.7321,-73.9866
40.7564,-73.9702
40.7532,-73.9961
40.7577,-73.9844
40.7406,-73.9916
40.7247,-73.992
40.9073,-74.0107
40.7787,-73.9558
40.6906,-73.9957
40.7688,-73.863
40.7755,-73.9627
40.7499,-74.0066
40.726,-74.0039
40.7592,-73.9942
40.7619,-73.9617
40.774,-73.8727
40.7498,-73.9522
40.7612,-73.9739
40.7684,-73.8624
40.7603,-73.9805
40.6831,-73.9618
40.809,-73.9656
40.7191,-74.0103
40.7386,-73.9922
40.7481,-73.9934
40.7193,-74.045
40.7193,-74.045
40.7572,-73.9698
40.707,-74.0091
40.7358,-73.98
40.7582,-73.9928
40.6382,-74.0125
40.7742,-73.8724
40.7544,-73.9634
40.7544,-73.9634
40.7193,-74.0492
40.7193,-74.0492
40.7684,-73.9696
40.7694,-73.9629
40.7487,-73.9872
40.6951,-74.1787
40.768,-73.9532
40.7232,-74.0009
40.749,-73.9729
40.748,-73.9776
40.7051,-74.0077
40.7202,-74.0109
40.7447,-73.9797
40.743,-73.9849
40.7751,-73.961
40.7571,-73.9724
40.7571,-73.9724
40.7522,-73.9856
40.7569,-73.9828
40.728,-73.8253
40.7343,-73.9949
40.7746,-73.9912
40.7657,-73.9688
40.7284,-74.0074
40.7741,-73.8723
40.7777,-73.9594
40.7739,-73.872
40.749,-73.9769
40.7834,-73.9552
40.7197,-74.0105
40.7421,-73.9948
40.7177,-73.959
40.7447,-73.9992
40.7645,-73.9752
40.7663,-73.8863
40.7276,-73.987
40.7742,-73.964
40.7752,-73.9635
40.7597,-73.9853
40.7612,-73.9855
40.774,-73.8727
40.7403,-74.008
40.7227,-74.0091
40.7559,-73.9651
40.7167,-74.0149
40.748,-74.0052
40.7065,-74.0128
40.7724,-73.9608
40.7709,-73.8659
40.764,-73.9705
40.741,-73.9979
40.73,-73.9923
40.7368,-73.986
40.7376,-74.0047
40.713,-74.0073
40.7766,-73.9626
40.7633,-73.9769
40.7653,-73.9657
40.8292,-73.952
40.7689,-73.9696
40.738,-73.6453
40.7028,-74.0143
40.7583,-73.9863
40.7169,-74.0123
40.7346,-73.9865
40.7772,-73.9753
40.7564,-73.9929
40.6546,-73.9471
40.7746,-73.9601
40.7684,-73.8624
40.7246,-73.9916
40.7434,-73.9748
40.7513,-73.9939
40.7388,-74.0081
40.7459,-73.9555
40.7515,-73.9932
40.7163,-74.009
40.7634,-73.9697
40.7747,-73.991
40.7653,-73.9788
40.7205,-73.9833
40.7862,-73.9799
40.753,-74.004
40.73,-73.9992
40.7442,-73.9855
40.7625,-73.9682
40.7596,-73.959
40.7738,-73.872
40.7667,-73.9868
40.7237,-74.0049
40.7249,-74.0093
40.7249,-74.0059
40.7507,-73.9829
40.7291,-74.0045
40.7304,-74.0068
40.7526,-73.9847
40.7408,-73.9973
40.7529,-73.9873
40.7746,-73.9641
40.7639,-73.9764
40.7613,-73.9837
40.7688,-73.8624
40.6753,-73.9577
40.6929,-73.9886
40.7214,-73.9975
40.7759,-73.9571
40.7601,-73.9854
40.7583,-73.9731
40.6945,-73.9242
40.7382,-74.0086
40.7489,-73.9954
40.7274,-74.0013
40.78,-73.9617
40.7249,-74.0094
40.7415,-74.0065
40.8005,-74.2424
40.8005,-74.2424
40.7741,-73.9545
40.7613,-73.973
40.7695,-73.9854
40.7474,-74.0014
40.7265,-74.0024
40.776,-73.9593
40.7466,-73.9956
40.7332,-74.0033
40.7675,-73.9685
40.5919,-73.9401
40.688,-74.1829
40.7585,-73.9809
40.7557,-73.9735
40.7615,-73.9699
40.763,-73.9806
40.7739,-73.8726
40.7746,-73.9631
40.7568,-73.9827
40.747,-74.0048
40.7366,-74.0414
40.7749,-73.9585
40.7669,-73.9627
40.7569,-73.9739
40.7233,-74.0054
40.7498,-73.9836
40.7617,-73.9738
40.6666,-73.924
40.7512,-74.0067
40.7472,-73.9897
40.735,-73.9942
40.6905,-74.1782
40.6906,-73.9942
40.7858,-73.9535
40.7026,-73.9936
40.7092,-74.0143
40.7808,-73.9609
40.7179,-74.0088
40.7572,-73.9741
40.7693,-73.8656
40.7613,-73.9682
40.7087,-74.0092
40.761,-73.9811
40.7823,-73.9764
40.7048,-73.8175
40.7274,-73.9952
40.7677,-73.9593
40.7647,-73.9742
40.788,-73.9674
40.6886,-74.1796
40.8292,-73.8373
40.7783,-73.9585
40.6936,-73.9994
40.7325,-73.9962
40.769,-73.9814
40.742,-74.0037
40.7461,-73.9925
40.7691,-73.9907
40.7367,-73.9887
40.7683,-73.8622
40.7823,-73.9761
40.6448,-73.7819
40.7644,-73.9726
40.7702,-73.8648
40.7142,-74.0063
40.704,-74.0119
40.7737,-73.962
40.7741,-73.9794
40.7381,-73.9936
40.7318,-73.9909
40.7847,-73.9562
40.7211,-74.0004
40.762,-73.9856
40.7246,-73.9971
40.645,-73.7819
40.762,-73.9725
40.7552,-73.979
40.684,-73.9984
40.7271,-74.0055
40.6983,-73.9801
40.759,-73.9817
40.7253,-74.0066
40.7213,-74.0
40.7403,-74.0053
40.7323,-73.9867
40.778,-73.9538
40.737,-73.992
40.7741,-73.8723
40.645,-73.7819
40.7231,-73.9941
40.784,-73.9567
40.784,-73.9567
40.7853,-73.9554
40.706,-74.0088
40.7455,-73.9887
40.7221,-73.9984
40.7739,-73.9639
40.7783,-73.9554
40.7523,-73.972
40.7642,-73.9543
40.7644,-73.9826
40.7207,-74.0019
40.7191,-74.0109
40.7533,-73.9694
40.7911,-73.9539
40.7445,-73.9907
40.7532,-73.9787
40.7467,-73.9862
40.7512,-73.9754
40.7018,-74.0127
40.7259,-74.0076
40.7447,-73.9719
40.8191,-73.9589
40.7554,-73.9912
40.7457,-73.9824
40.7498,-73.9761
40.7559,-73.971
40.7426,-74.0069
40.7332,-73.9812
40.7702,-73.9597
40.754,-73.9881
40.7398,-74.0053
40.6217,-73.9291
40.7091,-74.0155
40.7101,-73.9625
40.7628,-73.9787
40.7595,-73.9737
40.7301,-74.0023
40.7605,-73.9602
40.7492,-74.0031
40.8092,-74.104
40.759,-73.9723
40.8527,-73.8387
40.708,-74.0125
40.708,-74.0125
40.6841,-73.9816
40.7378,-73.9901
40.7365,-74.0066
40.7319,-73.9964
40.7606,-73.9801
40.7461,-73.9821
40.7064,-74.0178
40.7768,-73.9612
40.7385,-73.9855
40.7665,-73.8919
40.7683,-73.9835
40.7265,-74.0074
40.773,-73.9888
40.7845,-73.9576
40.7831,-73.9529
40.7831,-73.9529
40.8077,-73.9454
40.7587,-73.9693
40.7372,-73.9984
40.753,-73.9726
40.7533,-74.0038
40.7061,-74.0162
40.7537,-73.9807
40.7537,-73.9807
40.7472,-74.0022
40.7193,-73.999
40.7648,-73.9797
40.7541,-73.9862
40.7855,-73.9698
40.7651,-73.9533
40.7535,-73.9926
40.7554,-73.9749
40.7239,-73.9571
40.7394,-74.007
40.719,-74.0109
40.7449,-73.9871
40.7189,-74.0343
40.7189,-74.0343
40.7907,-73.9654
40.7348,-73.9987
40.7758,-73.9874
40.754,-73.9784
40.7599,-73.9744
40.7407,-73.9904
40.7766,-73.9529
40.6482,-73.9676
40.7457,-73.9955
40.7635,-73.9727
40.6941,-73.968
40.7261,-73.9918
40.8308,-73.9202
40.7404,-74.0058
40.6902,-73.9814
40.7616,-73.9679
40.763,-73.9719
40.7191,-74.0116
40.7556,-73.9774
40.7431,-74.0076
40.7642,-73.9737
40.7481,-73.9853
40.742,-73.9748
40.7633,-73.9855
40.759,-73.9662
40.7478,-73.975
40.7623,-73.9787
40.7857,-73.953
40.7475,-73.9852
40.759,-73.9725
40.7631,-73.9783
40.7721,-73.9597
40.7626,-73.9751
40.7306,-73.9924
40.7803,-73.9593
40.7322,-73.9845
40.7787,-73.9616
40.6466,-73.7896
40.7482,-74.0003
40.7578,-73.9819
40.7448,-74.0064
40.7674,-73.9842
40.7552,-73.9717
40.7428,-73.9996
40.7605,-73.9845
40.7701,-73.9903
40.7656,-73.9699
40.6466,-73.7907
40.7614,-73.9747
40.7228,-74.0001
40.7556,-73.9835
40.7664,-73.9898
40.7069,-74.0048
40.7607,-73.9871
40.7469,-73.9925
40.7636,-73.9794
40.7603,-73.9773
40.7398,-73.9908
40.744,-73.9576
40.7288,-74.0112
40.7521,-73.9773
40.7375,-74.0061
40.7651,-73.9551
40.7662,-73.9619
40.7797,-73.9535
40.7583,-73.9709
40.7544,-73.9992
40.7785,-73.9613
40.7641,-73.9706
40.7817,-73.9529
40.7817,-73.9529
40.7509,-73.9866
40.7621,-73.9725
40.7527,-73.9874
40.7814,-73.9599
40.7395,-73.99
40.7552,-73.993
40.7618,-73.9838
40.7942,-73.9666
40.7295,-74.0017
40.762,-73.9855
40.7707,-73.8656
40.7615,-73.9748
40.7189,-73.9961
40.7189,-73.9961
40.7789,-73.9618
40.7406,-73.9871
40.7556,-73.9819
40.7726,-73.9496
40.7368,-73.9728
40.7368,-73.9728
40.7457,-73.9865
40.7227,-74.0081
40.6484,-73.7826
40.7838,-73.9579
40.6449,-73.7822
40.7243,-74.0021
40.762,-73.9726
40.7356,-74.0033
40.7249,-73.9992
40.778,-73.9538
40.7515,-73.9898
40.7325,-73.9933
40.7219,-74.0043
40.7767,-73.964
40.7405,-74.0085
40.7726,-73.9648
40.7671,-73.9798
40.7382,-73.99
40.6483,-73.7824
40.7497,-73.9913
40.718,-74.0073
40.6477,-73.8776
40.7624,-73.9742
40.727,-73.9915
40.7515,-74.0063
40.6483,-73.7824
40.7633,-73.9716
40.7556,-73.9909
40.785,-73.9569
40.7287,-74.0071
40.7174,-73.9997
40.7787,-73.9625
40.7203,-74.0102
40.7709,-73.8658
40.7588,-73.9849
40.7926,-73.9193
40.7554,-73.975
40.7429,-73.9892
40.7505,-73.9737
40.6937,-73.9508
40.7801,-73.9593
40.7577,-73.9846
40.7625,-73.9823
40.7249,-73.9991
40.7403,-73.9905
40.7552,-73.9826
40.7552,-73.9826
40.7259,-73.9966
40.7641,-73.9541
40.7305,-74.0465
40.7305,-74.0465
40.7269,-73.9915
40.726,-73.9917
40.7819,-73.9557
40.7639,-73.9765
40.716,-74.0125
40.7536,-73.9723
40.7537,-73.9786
40.7741,-73.8725
40.7761,-73.9572
40.7651,-73.9661
40.7249,-74.0077
40.7518,-73.99
40.7277,-74.0072
40.74,-73.9908
40.7665,-73.9864
40.746,-73.9924
40.7498,-74.0062
40.7363,-73.9871
40.7544,-73.9828
40.7767,-73.9618
40.7587,-73.9708
40.7557,-73.9751
40.778,-73.9551
40.7557,-73.9761
40.7209,-73.9879
40.7068,-74.0052
40.7608,-73.9755
40.7144,-74.0147
40.7741,-73.8723
40.7727,-73.9669
40.733,-73.9963
40.7696,-73.9691
40.7368,-74.0037
40.7515,-74.0065
40.7612,-73.9868
40.7538,-73.9961
40.7601,-73.9848
40.7489,-73.9729
40.7678,-73.9059
40.7438,-73.9838
40.7613,-73.9701
40.7498,-73.9988
40.7595,-73.9826
40.7197,-73.9857
40.7585,-73.9767
40.7593,-73.9748
40.7646,-73.9805
40.7484,-73.9888
40.7153,-74.0156
40.7153,-74.0156
40.7561,-73.9742
40.7607,-73.9859
40.7745,-73.9814
40.7355,-73.9939
40.7758,-73.9528
40.762,-73.974
40.6449,-73.7824
40.7639,-73.9781
40.7115,-73.9616
40.7507,-73.98
40.7602,-73.9789
40.7554,-73.9681
40.7517,-73.9767
40.7517,-73.9767
40.755,-73.984
40.7548,-73.9754
40.7562,-73.9981
40.7803,-73.9596
40.7394,-73.992
40.7671,-73.9619
40.7493,-73.9773
40.7576,-73.9691
40.7563,-73.9763
40.7249,-74.0101
40.7658,-73.9819
40.7807,-73.9798
40.7537,-73.9767
40.7537,-73.9808
40.7229,-73.993
40.7625,-73.9806
40.7259,-73.9963
40.7641,-73.9778
40.7031,-74.0114
40.7613,-73.983
40.6484,-73.7826
40.7229,-73.9986
40.7261,-73.9918
40.7593,-73.974
40.776,-73.9644
40.744,-73.9814
40.7643,-73.9706
40.7453,-73.9768
40.7517,-73.9759
40.7644,-73.9807
40.758,-73.9691
40.7536,-73.9777
40.7403,-73.9923
40.774,-73.9595
40.7331,-74.002
40.7585,-73.9731
40.7527,-73.9794
40.7779,-73.9619
40.7341,-73.9913
40.7583,-73.9726
40.7304,-74.0064
40.7126,-74.0343
40.7126,-74.0343
40.7403,-74.006
40.7171,-73.9904
40.7604,-73.9695
40.7764,-73.9599
40.7236,-74.0048
40.883,-74.0458
40.7617,-73.9788
40.743,-73.9926
40.7687,-73.9601
40.7241,-73.9972
40.7628,-73.9811
40.7427,-73.9973
40.7496,-73.9759
40.7628,-73.9821
40.7143,-74.0152
40.7792,-73.979
40.7248,-73.9983
40.752,-73.9732
40.7633,-73.9737
40.7845,-73.9752
40.7714,-73.9645
40.755,-73.9843
40.7398,-73.9904
40.7398,-73.9904
40.7428,-73.9944
40.7448,-73.9857
40.7637,-73.9963
40.7479,-73.9747
40.7565,-73.9828
40.7348,-73.9998
40.7451,-73.987
40.7511,-74.0063
40.7064,-74.0081
40.7479,-74.0026
40.7835,-73.9513
40.7473,-73.9936
40.7653,-73.9679
40.7508,-73.9762
40.6467,-73.79
40.7322,-73.9804
40.7614,-73.9726
40.7273,-74.0071
40.7273,-74.0071
40.753,-73.9966
40.7484,-73.9782
40.726,-73.9985
40.7541,-73.9719
40.7443,-73.615
40.7751,-73.9447
40.7267,-74.0057
40.7625,-73.9715
40.7591,-73.9727
40.7554,-73.9718
40.7626,-73.9814
40.7524,-74.0049
40.7312,-73.9911
40.765,-73.9689
40.7164,-73.9878
40.7706,-73.967
40.7174,-74.0141
40.7512,-73.9932
40.7538,-73.9773
40.7258,-74.0072
40.7247,-74.0023
40.7407,-73.9915
40.7514,-73.994
40.7632,-73.9758
40.7623,-73.9754
40.7553,-73.9868
40.7608,-73.9861
40.7823,-73.9465
40.7623,-73.9646
40.723,-73.9975
40.7462,-73.9948
40.7582,-73.9661
40.7096,-73.947
40.7634,-73.9776
40.7824,-73.9716
40.7282,-74.0022
40.783,-73.953
40.7491,-74.0016
40.7637,-73.9752
40.7564,-73.9853
40.7273,-74.0048
40.7267,-73.983
40.7229,-74.0033
40.7576,-73.9757
40.7285,-74.0072
40.7514,-74.0063
40.7766,-73.9528
40.75,-73.9835
40.7545,-73.9881
40.7598,-73.9737
40.7665,-73.9782
40.7563,-73.9817
40.7526,-73.979
40.7268,-74.0003
40.7507,-73.9806
40.7507,-73.9806
40.7172,-74.0047
40.7344,-73.9938
40.7481,-73.9798
40.7221,-73.9888
40.7424,-73.9867
40.7517,-73.9787
40.7517,-73.9787
40.7427,-74.0072
40.7418,-74.0073
40.7593,-73.9722
40.7509,-73.9865
40.7664,-73.9684
40.7532,-73.9861
40.7556,-73.9753
40.761,-73.969
40.7511,-73.9941
40.7228,-73.9969
40.7556,-73.9754
40.7709,-73.8659
40.7684,-73.9674
40.7597,-73.9752
40.756,-73.9728
40.7406,-74.0057
40.7378,-74.0002
40.7575,-73.9791
40.757,-74.0014
40.7627,-73.9694
40.7649,-73.9804
40.7551,-73.9807
40.7618,-73.9849
40.7622,-73.9681
40.7678,-73.9829
40.7379,-73.9904
40.771,-73.9617
40.7258,-74.0039
40.7188,-74.0082
40.7469,-74.0082
40.7539,-73.9645
40.7758,-73.9581
40.75,-73.9805
40.7583,-73.9747
40.7583,-73.9747
40.7593,-73.9944
40.7209,-73.9581
40.7404,-73.9905
40.7537,-73.9947
40.7611,-73.9784
40.6463,-73.7906
40.6463,-73.7906
40.6772,-73.9419
40.739,-73.9897
40.7397,-73.9867
40.7569,-73.9697
40.7396,-73.991
40.7238,-74.0004
40.7767,-73.9639
40.7874,-73.9744
40.6917,-73.9844
40.7617,-73.9746
40.7618,-73.9748
40.7182,-74.007
40.7692,-73.9829
40.7556,-73.9826
40.7946,-73.9764
40.7257,-73.9921
40.7216,-74.0099
40.7547,-73.974
40.7289,-73.9952
40.7791,-73.9846
40.6445,-73.7832
40.7449,-73.9891
40.7727,-73.9615
40.7601,-73.9803
40.7422,-74.0061
40.7579,-73.9776
40.7263,-74.0075
40.7333,-74.0046
40.7481,-73.9848
40.7541,-73.9922
40.7529,-73.987
40.7618,-73.9879
40.712,-73.9609
40.7372,-74.0015
40.7403,-73.9861
40.7189,-74.0343
40.7189,-74.0343
40.7558,-73.9934
40.7299,-74.0083
40.7405,-73.9819
40.7635,-73.987
40.7525,-73.9842
40.7449,-73.9861
40.7206,-73.9907
40.7539,-73.978
40.7528,-73.9797
40.7254,-73.9929
40.758,-73.9844
40.7384,-73.9971
40.7215,-73.9979
40.8091,-73.9585
40.7472,-73.9771
40.7644,-73.9851
40.751,-73.9796
40.7377,-73.9966
40.7534,-73.9811
40.7692,-73.9591
40.6464,-73.7898
40.7568,-73.9769
40.7588,-73.9818
40.7518,-73.9809
40.7255,-74.004
40.7418,-73.9973
40.7331,-73.9957
40.7595,-73.9732
40.7582,-73.9686
40.7515,-73.9841
40.7058,-74.0098
40.6873,-73.9235
40.7401,-73.9859
40.7248,-74.0078
40.7604,-74.0029
40.6878,-74.1817
40.7596,-73.9788
40.753,-74.0039
40.7233,-74.005
40.753,-73.978
40.7397,-73.9928
40.6465,-73.7898
40.7456,-73.9887
40.7293,-74.0024
40.7196,-74.0086
40.7196,-74.0086
40.7637,-73.9797
40.7579,-73.97
40.7048,-74.0124
40.731,-73.9935
40.7354,-74.0005
40.7576,-73.9738
40.711,-74.0059
40.7268,-73.9953
40.7683,-73.9845
40.6951,-74.1788
40.823,-73.9309
40.7759,-73.9631
40.7514,-73.9783
40.7514,-73.9783
40.7354,-73.9967
40.7354,-73.9921
40.7607,-73.9757
40.7622,-73.9861
40.7243,-74.0001
40.7615,-73.9697
40.7492,-73.9758
40.7652,-73.9837
40.7557,-73.9793
40.7834,-73.9791
40.7628,-73.9767
40.7615,-73.9728
40.72,-73.999
40.758,-73.9691
40.7247,-73.9821
40.7247,-73.9821
40.7412,-74.0063
40.7292,-73.9938
40.7365,-73.9989
40.7077,-74.0082
40.7093,-74.015
40.759,-73.9802
40.7366,-73.995
40.7592,-73.975
40.7606,-73.978
40.7692,-73.9829
40.7767,-73.9526
40.706,-74.0131
40.731,-74.0069
40.727,-74.0097
40.7066,-74.0093
40.7066,-74.0093
40.7627,-73.9717
40.7648,-73.9784
40.7608,-73.9805
40.7603,-73.9718
40.7263,-74.0057
40.7536,-73.9767
40.7341,-73.9932
40.7538,-73.9835
40.7614,-73.9709
40.7568,-73.9771
40.717,-74.0039
40.717,-74.0039
40.7549,-73.9766
40.7637,-73.9803
40.7651,-73.9803
40.7603,-73.9825
40.7445,-73.991
40.7632,-73.9746
40.7286,-74.0071
40.74,-73.974
40.7344,-73.9859
40.7255,-73.9965
40.7408,-74.0075
40.6949,-74.178
40.7768,-74.0112
40.7568,-73.9743
40.7306,-73.9957
40.7404,-73.9927
40.7465,-73.982
40.7571,-73.9721
40.7571,-73.9721
40.7828,-73.9575
40.7828,-73.9575
40.7686,-73.8627
40.7571,-73.9835
40.7609,-73.9734
40.7554,-73.9794
40.7546,-73.9918
40.7649,-73.9835
40.7302,-74.001
40.7298,-73.9988
40.7298,-73.9988
40.7494,-73.9847
40.7321,-73.9964
40.7066,-74.0093
40.7066,-74.0093
40.7428,-73.9863
40.7593,-73.9737
40.7636,-73.9617
40.8036,-73.9578
40.7592,-73.9714
40.7385,-73.9913
40.7494,-73.9756
40.7412,-73.9941
40.7526,-73.985
40.7505,-73.9815
40.7258,-73.9964
40.7686,-73.9614
40.7446,-73.9905
40.7591,-73.9945
40.7354,-73.9941
40.7585,-73.9777
40.7138,-74.015
40.7406,-74.0068
40.7212,-73.9878
40.7536,-73.9811
40.7624,-73.9714
40.7352,-73.994
40.7633,-73.9753
40.7641,-73.9768
40.7732,-73.8859
40.7525,-73.9795
40.7578,-73.9756
40.7531,-73.9459
40.7611,-73.9779
40.7534,-73.9999
40.7604,-73.9833
40.7408,-73.9838
40.7536,-73.9803
40.7536,-73.9803
40.7666,-73.9673
40.7417,-74.0047
40.7417,-74.0047
40.7609,-73.9754
40.7554,-73.975
40.7555,-73.9732
40.7173,-74.0161
40.7596,-73.9728
40.7404,-73.9889
40.7186,-74.006
40.7364,-74.0059
40.7604,-73.9776
40.7549,-73.9723
40.7633,-73.9746
40.7431,-74.0083
40.7066,-74.0084
40.7514,-73.9709
40.7178,-73.9941
40.7449,-74.0061
40.741,-74.0055
40.7712,-73.9834
40.723,-73.9959
40.7649,-73.982
40.7591,-73.9781
40.7051,-74.0134
40.7642,-73.9739
40.7235,-74.0016
40.7235,-74.0016
40.7169,-73.9608
40.7563,-73.989
40.7293,-73.996
40.7585,-73.9741
40.7334,-73.9971
40.7616,-73.9748
40.7501,-73.9835
40.744,-74.0013
40.7455,-73.9931
40.7196,-74.001
40.7236,-74.0106
40.7205,-74.0101
40.72,-73.9627
40.72,-73.9627
40.7145,-73.825
40.7712,-73.9615
40.7305,-74.0068
40.7715,-73.9615
40.7385,-73.9899
40.6934,-73.9997
40.7519,-73.9945
40.7288,-74.0004
40.6915,-74.1773
40.7555,-73.9763
40.7286,-74.0017
40.7565,-73.9831
40.7226,-74.0042
40.757,-73.972
40.7844,-73.9802
40.7614,-73.9793
40.7614,-73.9793
40.7564,-73.9741
40.7527,-73.9849
40.76,-73.972
40.7357,-74.0314
40.7357,-74.0314
40.7515,-73.9939
40.7463,-74.0083
40.7319,-73.9997
40.7564,-73.9885
40.7449,-73.9888
40.7539,-73.982
40.7618,-73.9752
40.7406,-74.0055
40.7406,-74.0055
40.7613,-73.9733
40.7449,-73.9802
40.7407,-73.9859
40.7603,-73.9752
40.7464,-74.0083
40.7578,-73.9738
40.7293,-73.9979
40.7612,-73.9731
40.7238,-73.9992
40.7542,-73.998
40.7683,-73.9572
40.7741,-73.8726
40.743,-73.9872
40.7642,-73.9774
40.7388,-73.9995
40.7395,-73.9885
40.7571,-73.9866
40.7076,-74.0117
40.7626,-73.9772
40.7588,-73.9639
40.7252,-73.9924
40.7417,-73.9973
40.7844,-73.9736
40.7817,-73.9563
40.7264,-74.033
40.7406,-74.0056
40.7726,-73.967
40.774,-73.9616
40.7548,-73.9869
40.8437,-73.9428
40.7585,-73.9694
40.7617,-73.9738
40.7617,-73.9738
40.7727,-73.9625
40.7618,-73.9743
40.7534,-73.9772
40.7189,-73.9946
40.7189,-73.9946
40.7162,-74.0341
40.7162,-74.0341
40.7587,-73.9752
40.7762,-73.9531
40.7428,-74.0089
40.7361,-73.991
40.7191,-74.0064
40.7368,-74.0044
40.7336,-74.0062
40.7204,-73.9847
40.765,-73.9716
40.7184,-73.9599
40.7366,-73.991
40.8253,-73.938
40.774,-73.9455
40.7514,-73.9709
40.738,-73.9864
40.7127,-73.812
40.7567,-73.9745
40.7267,-73.9925
40.8381,-73.8872
40.7211,-74.045
40.7416,-73.9937
40.7384,-73.9895
40.7544,-73.9735
40.7369,-74.0037
40.7689,-73.9826
40.7562,-73.9868
40.7057,-74.0082
40.7462,-74.0082
40.737,-74.0076
40.756,-73.9894
40.774,-73.8718
